district name,market name,commodity,min price (rs./quintal),max price (rs./quintal),modal price (rs./quintal),price date
Dharwad,Hubli (Amaragol),Onion,250,2110,860,2021-09-29
Dharwad,Hubli (Amaragol),Onion,800,2800,1150,2021-09-30
Dharwad,Hubli (Amaragol),Onion,250,2300,900,2021-09-30
Dharwad,Hubli (Amaragol),Onion,500,1850,860,2021-09-30
Dharwad,Hubli (Amaragol),Onion,600,3000,1200,2021-10-01
Dharwad,Hubli (Amaragol),Onion,250,2400,900,2021-10-01
Dharwad,Hubli (Amaragol),Onion,300,2200,860,2021-10-01
Dharwad,Hubli (Amaragol),Onion,400,2300,880,2021-10-02
Dharwad,Hubli (Amaragol),Onion,700,3100,1250,2021-10-02
Dharwad,Hubli (Amaragol),Onion,300,2500,950,2021-10-02
Dharwad,Hubli (Amaragol),Onion,700,3500,1350,2021-10-04
Dharwad,Hubli (Amaragol),Onion,300,2700,920,2021-10-04
Dharwad,Hubli (Amaragol),Onion,250,2800,920,2021-10-04
Dharwad,Hubli (Amaragol),Onion,250,3100,1150,2021-10-05
Dharwad,Hubli (Amaragol),Onion,300,2700,1000,2021-10-05
Dharwad,Hubli (Amaragol),Onion,800,3700,1300,2021-10-05
Dharwad,Hubli (Amaragol),Onion,1000,3700,1600,2021-10-06
Dharwad,Hubli (Amaragol),Onion,400,3000,1050,2021-10-06
Dharwad,Hubli (Amaragol),Onion,300,2800,980,2021-10-06
Dharwad,Hubli (Amaragol),Onion,250,2400,1200,2021-10-07
Dharwad,Hubli (Amaragol),Onion,1000,3400,2000,2021-10-07
Dharwad,Hubli (Amaragol),Onion,200,2700,1300,2021-10-07
Dharwad,Hubli (Amaragol),Onion,300,2300,1250,2021-10-08
Dharwad,Hubli (Amaragol),Onion,1000,3600,1600,2021-10-08
Dharwad,Hubli (Amaragol),Onion,200,2700,1400,2021-10-08
Dharwad,Hubli (Amaragol),Onion,1000,3600,1650,2021-10-09
Dharwad,Hubli (Amaragol),Onion,200,2600,1250,2021-10-09
Dharwad,Hubli (Amaragol),Onion,250,2500,1150,2021-10-09
Dharwad,Hubli (Amaragol),Onion,250,3150,1400,2021-10-11
Dharwad,Hubli (Amaragol),Onion,1000,4000,1850,2021-10-11
Dharwad,Hubli (Amaragol),Onion,300,3200,1450,2021-10-11
Dharwad,Hubli (Amaragol),Onion,1000,4200,1850,2021-10-12
Dharwad,Hubli (Amaragol),Onion,250,3300,1420,2021-10-12
Dharwad,Hubli (Amaragol),Onion,200,2700,1300,2021-10-12
Dharwad,Hubli (Amaragol),Onion,2500,2700,2600,2021-10-12
Dharwad,Hubli (Amaragol),Onion,2500,3500,3000,2021-10-13
Dharwad,Hubli (Amaragol),Onion,200,3000,1300,2021-10-13
Dharwad,Hubli (Amaragol),Onion,250,3250,1400,2021-10-13
Dharwad,Hubli (Amaragol),Onion,800,3800,1750,2021-10-13
Dharwad,Hubli (Amaragol),Onion,250,3100,1450,2021-10-16
Dharwad,Hubli (Amaragol),Onion,1000,3800,1800,2021-10-16
Dharwad,Hubli (Amaragol),Onion,250,3100,1400,2021-10-18
Dharwad,Hubli (Amaragol),Onion,1000,4000,2000,2021-10-18
Dharwad,Hubli (Amaragol),Onion,300,2600,1300,2021-10-20
Dharwad,Hubli (Amaragol),Onion,200,2700,1350,2021-10-20
Dharwad,Hubli (Amaragol),Onion,800,3700,1900,2021-10-20
Dharwad,Hubli (Amaragol),Onion,250,3000,1360,2021-10-21
Dharwad,Hubli (Amaragol),Onion,300,2500,1280,2021-10-21
Dharwad,Hubli (Amaragol),Onion,1600,2300,2000,2021-10-21
Dharwad,Hubli (Amaragol),Onion,800,3600,1550,2021-10-21
Dharwad,Hubli (Amaragol),Onion,1000,3400,1350,2021-10-22
Dharwad,Hubli (Amaragol),Onion,200,2550,1220,2021-10-22
Dharwad,Hubli (Amaragol),Onion,200,3000,1280,2021-10-22
Dharwad,Hubli (Amaragol),Onion,2000,2000,2000,2021-10-23
Dharwad,Hubli (Amaragol),Onion,200,3000,1300,2021-10-23
Dharwad,Hubli (Amaragol),Onion,1000,3500,1340,2021-10-23
Dharwad,Hubli (Amaragol),Onion,300,1680,920,2021-10-25
Dharwad,Hubli (Amaragol),Onion,200,2700,1210,2021-10-25
Dharwad,Hubli (Amaragol),Onion,600,3200,1280,2021-10-25
Dharwad,Hubli (Amaragol),Onion,1500,2200,1800,2021-10-25
Dharwad,Hubli (Amaragol),Onion,200,2800,1260,2021-10-26
Dharwad,Hubli (Amaragol),Onion,1000,3200,1350,2021-10-26
Dharwad,Hubli (Amaragol),Onion,1500,1600,1550,2021-10-26
Dharwad,Hubli (Amaragol),Onion,300,2100,1160,2021-10-26
Dharwad,Hubli (Amaragol),Onion,1000,3400,1300,2021-10-27
Dharwad,Hubli (Amaragol),Onion,1800,2000,1900,2021-10-27
Dharwad,Hubli (Amaragol),Onion,200,2700,1230,2021-10-27
Dharwad,Hubli (Amaragol),Onion,1000,3100,1300,2021-10-28
Dharwad,Hubli (Amaragol),Onion,250,2700,1200,2021-10-28
Dharwad,Hubli (Amaragol),Onion,700,3500,1350,2021-10-29
Dharwad,Hubli (Amaragol),Onion,200,2600,1240,2021-10-29
Dharwad,Hubli (Amaragol),Onion,1600,2000,1800,2021-10-29
Dharwad,Hubli (Amaragol),Onion,300,2300,1130,2021-10-29
Dharwad,Hubli (Amaragol),Onion,600,3400,1340,2021-10-30
Dharwad,Hubli (Amaragol),Onion,200,2600,1260,2021-10-30
Dharwad,Hubli (Amaragol),Onion,1850,1850,1850,2021-10-30
Dharwad,Hubli (Amaragol),Onion,200,2500,1250,2021-11-02
Dharwad,Hubli (Amaragol),Onion,800,3400,1360,2021-11-02
Dharwad,Hubli (Amaragol),Onion,600,3500,1360,2021-11-06
Dharwad,Hubli (Amaragol),Onion,250,3200,1270,2021-11-06
Dharwad,Hubli (Amaragol),Onion,1000,3700,1400,2021-11-08
Dharwad,Hubli (Amaragol),Onion,250,3500,1300,2021-11-08
Dharwad,Hubli (Amaragol),Onion,250,3600,1360,2021-11-09
Dharwad,Hubli (Amaragol),Onion,1000,3800,1420,2021-11-09
Dharwad,Hubli (Amaragol),Onion,250,3500,1450,2021-11-10
Dharwad,Hubli (Amaragol),Onion,1500,4000,1800,2021-11-10
Dharwad,Hubli (Amaragol),Onion,300,3000,1400,2021-11-10
Dharwad,Hubli (Amaragol),Onion,300,3500,1420,2021-11-11
Dharwad,Hubli (Amaragol),Onion,250,2800,1360,2021-11-11
Dharwad,Hubli (Amaragol),Onion,800,4000,1400,2021-11-11
Dharwad,Hubli (Amaragol),Onion,250,3100,1330,2021-11-12
Dharwad,Hubli (Amaragol),Onion,800,3600,1650,2021-11-12
Dharwad,Hubli (Amaragol),Onion,1000,3500,1650,2021-11-13
Dharwad,Hubli (Amaragol),Onion,300,3000,1350,2021-11-13
Dharwad,Hubli (Amaragol),Onion,1000,3000,1500,2021-11-15
Dharwad,Hubli (Amaragol),Onion,200,2600,1250,2021-11-15
Dharwad,Hubli (Amaragol),Onion,200,2720,1360,2021-11-16
Dharwad,Hubli (Amaragol),Onion,1000,3200,1550,2021-11-16
Dharwad,Hubli (Amaragol),Onion,500,3000,1450,2021-11-17
Dharwad,Hubli (Amaragol),Onion,200,2700,1330,2021-11-17
Dharwad,Hubli (Amaragol),Onion,300,2600,1280,2021-11-18
Dharwad,Hubli (Amaragol),Onion,1000,3000,1560,2021-11-18
Dharwad,Hubli (Amaragol),Onion,800,3000,1600,2021-11-19
Dharwad,Hubli (Amaragol),Onion,200,2200,1250,2021-11-19
Dharwad,Hubli (Amaragol),Onion,800,3000,1550,2021-11-20
Dharwad,Hubli (Amaragol),Onion,200,2500,1350,2021-11-20
Dharwad,Hubli (Amaragol),Onion,800,3500,1500,2021-11-23
Dharwad,Hubli (Amaragol),Onion,300,2800,1380,2021-11-23
Dharwad,Hubli (Amaragol),Onion,500,2600,1300,2021-11-23
Dharwad,Hubli (Amaragol),Onion,250,2600,1400,2021-11-24
Dharwad,Hubli (Amaragol),Onion,600,3300,1650,2021-11-24
Dharwad,Hubli (Amaragol),Onion,500,3400,1680,2021-11-25
Dharwad,Hubli (Amaragol),Onion,200,2500,1300,2021-11-25
Dharwad,Hubli (Amaragol),Onion,200,2600,1400,2021-11-26
Dharwad,Hubli (Amaragol),Onion,800,3500,1700,2021-11-26
Dharwad,Hubli (Amaragol),Onion,250,2500,1300,2021-11-27
Dharwad,Hubli (Amaragol),Onion,1000,3000,1600,2021-11-27
Dharwad,Hubli (Amaragol),Onion,2400,2400,2400,2021-11-29
Dharwad,Hubli (Amaragol),Onion,200,2000,1100,2021-11-29
Dharwad,Hubli (Amaragol),Onion,600,2750,1550,2021-11-29
Dharwad,Hubli (Amaragol),Onion,500,2800,1500,2021-11-30
Dharwad,Hubli (Amaragol),Onion,150,1900,800,2021-11-30
Dharwad,Hubli (Amaragol),Onion,500,2500,1500,2021-12-01
Dharwad,Hubli (Amaragol),Onion,150,1750,860,2021-12-01
Dharwad,Hubli (Amaragol),Onion,800,1800,1300,2021-12-01
Dharwad,Hubli (Amaragol),Onion,500,3000,1600,2021-12-02
Dharwad,Hubli (Amaragol),Onion,150,1800,880,2021-12-02
Dharwad,Hubli (Amaragol),Onion,160,1600,780,2021-12-03
Dharwad,Hubli (Amaragol),Onion,1000,2400,1500,2021-12-03
Dharwad,Hubli (Amaragol),Onion,1000,3200,1650,2021-12-03
Dharwad,Hubli (Amaragol),Onion,1000,3300,1650,2021-12-04
Dharwad,Hubli (Amaragol),Onion,150,2200,900,2021-12-04
Dharwad,Hubli (Amaragol),Onion,200,2500,1150,2021-12-06
Dharwad,Hubli (Amaragol),Onion,1000,3000,1650,2021-12-06
Dharwad,Hubli (Amaragol),Onion,2000,2500,2250,2021-12-07
Dharwad,Hubli (Amaragol),Onion,800,3250,1650,2021-12-07
Dharwad,Hubli (Amaragol),Onion,200,2250,1325,2021-12-07
Dharwad,Hubli (Amaragol),Onion,200,2300,900,2021-12-08
Dharwad,Hubli (Amaragol),Onion,700,3400,1700,2021-12-08
Dharwad,Hubli (Amaragol),Onion,600,3350,1650,2021-12-09
Dharwad,Hubli (Amaragol),Onion,200,2450,1400,2021-12-09
Dharwad,Hubli (Amaragol),Onion,1000,2100,1500,2021-12-09
Dharwad,Hubli (Amaragol),Onion,200,2500,950,2021-12-10
Dharwad,Hubli (Amaragol),Onion,700,3500,1780,2021-12-10
Dharwad,Hubli (Amaragol),Onion,200,2000,880,2021-12-10
Dharwad,Hubli (Amaragol),Onion,200,2600,1300,2021-12-11
Dharwad,Hubli (Amaragol),Onion,1000,2800,1600,2021-12-11
Dharwad,Hubli (Amaragol),Onion,200,2400,1200,2021-12-13
Dharwad,Hubli (Amaragol),Onion,500,2050,1100,2021-12-13
Dharwad,Hubli (Amaragol),Onion,600,3500,1700,2021-12-13
Dharwad,Hubli (Amaragol),Onion,200,2000,1150,2021-12-14
Dharwad,Hubli (Amaragol),Onion,200,2400,1250,2021-12-14
Dharwad,Hubli (Amaragol),Onion,1000,3000,1700,2021-12-14
Dharwad,Hubli (Amaragol),Onion,1000,3500,1800,2021-12-15
Dharwad,Hubli (Amaragol),Onion,200,2010,920,2021-12-15
Dharwad,Hubli (Amaragol),Onion,500,1900,880,2021-12-16
Dharwad,Hubli (Amaragol),Onion,200,2200,960,2021-12-16
Dharwad,Hubli (Amaragol),Onion,800,3300,1700,2021-12-16
Dharwad,Hubli (Amaragol),Onion,800,3600,1800,2021-12-17
Dharwad,Hubli (Amaragol),Onion,200,2500,1050,2021-12-17
Dharwad,Hubli (Amaragol),Onion,500,2100,1230,2021-12-18
Dharwad,Hubli (Amaragol),Onion,300,2650,1300,2021-12-18
Dharwad,Hubli (Amaragol),Onion,3300,3300,3300,2021-12-18
Dharwad,Hubli (Amaragol),Onion,1000,4200,1850,2021-12-18
Dharwad,Hubli (Amaragol),Onion,900,3500,1850,2021-12-20
Dharwad,Hubli (Amaragol),Onion,300,2600,1250,2021-12-20
Dharwad,Hubli (Amaragol),Onion,300,2730,1420,2021-12-21
Dharwad,Hubli (Amaragol),Onion,300,2700,1400,2021-12-21
Dharwad,Hubli (Amaragol),Onion,1000,4200,1900,2021-12-21
Dharwad,Hubli (Amaragol),Onion,1000,4500,2000,2021-12-22
Dharwad,Hubli (Amaragol),Onion,400,2600,1300,2021-12-22
Dharwad,Hubli (Amaragol),Onion,1200,4800,2100,2021-12-23
Dharwad,Hubli (Amaragol),Onion,500,3350,1650,2021-12-23
Dharwad,Hubli (Amaragol),Onion,300,2700,1450,2021-12-24
Dharwad,Hubli (Amaragol),Onion,200,2100,1300,2021-12-24
Dharwad,Hubli (Amaragol),Onion,3000,3400,3200,2021-12-24
Dharwad,Hubli (Amaragol),Onion,600,4600,2000,2021-12-24
Dharwad,Hubli (Amaragol),Onion,500,3000,1480,2021-12-25
Dharwad,Hubli (Amaragol),Onion,1000,4300,2000,2021-12-25
Dharwad,Hubli (Amaragol),Onion,200,2200,950,2021-12-27
Dharwad,Hubli (Amaragol),Onion,1500,2200,1800,2021-12-27
Dharwad,Hubli (Amaragol),Onion,800,2250,1300,2021-12-27
Dharwad,Hubli (Amaragol),Onion,600,3100,1600,2021-12-27
Dharwad,Hubli (Amaragol),Onion,500,3800,2000,2021-12-28
Dharwad,Hubli (Amaragol),Onion,250,2500,1300,2021-12-28
Dharwad,Hubli (Amaragol),Onion,200,3000,1450,2021-12-28
Dharwad,Hubli (Amaragol),Onion,200,2500,1700,2021-12-29
Dharwad,Hubli (Amaragol),Onion,1450,2000,1600,2021-12-29
Dharwad,Hubli (Amaragol),Onion,500,3800,1800,2021-12-29
Dharwad,Hubli (Amaragol),Onion,500,3500,1850,2021-12-30
Dharwad,Hubli (Amaragol),Onion,300,2630,1600,2021-12-30
Dharwad,Hubli (Amaragol),Onion,500,2750,1400,2021-12-30
Dharwad,Hubli (Amaragol),Onion,500,3300,1700,2021-12-31
Dharwad,Hubli (Amaragol),Onion,500,3000,1600,2021-12-31
Dharwad,Hubli (Amaragol),Onion,300,2500,1500,2021-12-31
Dharwad,Hubli (Amaragol),Onion,600,4500,2000,2022-01-01
Dharwad,Hubli (Amaragol),Onion,500,3200,1500,2022-01-01
Dharwad,Hubli (Amaragol),Onion,500,2350,1250,2022-01-01
Dharwad,Hubli (Amaragol),Onion,500,2900,1400,2022-01-01
Dharwad,Hubli (Amaragol),Onion,500,3300,1800,2022-01-03
Dharwad,Hubli (Amaragol),Onion,800,2800,1350,2022-01-03
Dharwad,Hubli (Amaragol),Onion,200,2100,1200,2022-01-03
Dharwad,Hubli (Amaragol),Onion,500,3000,1550,2022-01-05
Dharwad,Hubli (Amaragol),Onion,500,4000,2000,2022-01-05
Dharwad,Hubli (Amaragol),Onion,500,2000,1050,2022-01-05
Dharwad,Hubli (Amaragol),Onion,500,2350,1300,2022-01-06
Dharwad,Hubli (Amaragol),Onion,500,3300,1500,2022-01-06
Dharwad,Hubli (Amaragol),Onion,300,2000,1050,2022-01-07
Dharwad,Hubli (Amaragol),Onion,800,4500,2000,2022-01-07
Dharwad,Hubli (Amaragol),Onion,500,3100,1400,2022-01-07
Dharwad,Hubli (Amaragol),Onion,500,2350,1350,2022-01-08
Dharwad,Hubli (Amaragol),Onion,500,3000,1500,2022-01-08
Dharwad,Hubli (Amaragol),Onion,500,2000,1000,2022-01-10
Dharwad,Hubli (Amaragol),Onion,500,3200,1550,2022-01-10
Dharwad,Hubli (Amaragol),Onion,500,2000,1050,2022-01-11
Dharwad,Hubli (Amaragol),Onion,400,3050,1800,2022-01-11
Dharwad,Hubli (Amaragol),Onion,500,3100,1900,2022-01-12
Dharwad,Hubli (Amaragol),Onion,300,1700,1000,2022-01-12
Dharwad,Hubli (Amaragol),Onion,400,3100,1800,2022-01-12
Dharwad,Hubli (Amaragol),Onion,500,2700,1400,2022-01-13
Dharwad,Hubli (Amaragol),Onion,300,2400,1100,2022-01-13
Dharwad,Hubli (Amaragol),Onion,500,3500,2000,2022-01-13
Dharwad,Hubli (Amaragol),Onion,500,3100,1500,2022-01-15
Dharwad,Hubli (Amaragol),Onion,300,2400,1300,2022-01-15
Dharwad,Hubli (Amaragol),Onion,500,3300,1900,2022-01-15
Dharwad,Hubli (Amaragol),Onion,500,3200,1700,2022-01-17
Dharwad,Hubli (Amaragol),Onion,300,2200,1060,2022-01-17
Dharwad,Hubli (Amaragol),Onion,1200,2400,1500,2022-01-18
Dharwad,Hubli (Amaragol),Onion,800,3400,1800,2022-01-18
Dharwad,Hubli (Amaragol),Onion,300,1800,900,2022-01-18
Dharwad,Hubli (Amaragol),Onion,500,2500,1200,2022-01-19
Dharwad,Hubli (Amaragol),Onion,500,3200,1550,2022-01-19
Dharwad,Hubli (Amaragol),Onion,300,1850,900,2022-01-19
Dharwad,Hubli (Amaragol),Onion,2700,3200,2900,2022-01-19
Dharwad,Hubli (Amaragol),Onion,300,2050,1150,2022-01-20
Dharwad,Hubli (Amaragol),Onion,500,3100,1550,2022-01-20
Dharwad,Hubli (Amaragol),Onion,500,3200,1450,2022-01-21
Dharwad,Hubli (Amaragol),Onion,500,2760,1100,2022-01-21
Dharwad,Hubli (Amaragol),Onion,200,2000,1000,2022-01-22
Dharwad,Hubli (Amaragol),Onion,500,3200,1600,2022-01-22
Dharwad,Hubli (Amaragol),Onion,300,2200,1100,2022-01-22
Dharwad,Hubli (Amaragol),Onion,300,2450,1100,2022-01-24
Dharwad,Hubli (Amaragol),Onion,500,2800,1350,2022-01-24
Dharwad,Hubli (Amaragol),Onion,500,2500,1150,2022-01-24
Dharwad,Hubli (Amaragol),Onion,500,3000,1600,2022-01-25
Dharwad,Hubli (Amaragol),Onion,250,2300,1250,2022-01-25
Dharwad,Hubli (Amaragol),Onion,500,3100,1580,2022-01-27
Dharwad,Hubli (Amaragol),Onion,500,2200,1200,2022-01-27
Dharwad,Hubli (Amaragol),Onion,300,2650,1320,2022-01-27
Dharwad,Hubli (Amaragol),Onion,500,3000,1700,2022-01-28
Dharwad,Hubli (Amaragol),Onion,500,2250,1200,2022-01-28
Dharwad,Hubli (Amaragol),Onion,300,2150,1100,2022-01-28
Dharwad,Hubli (Amaragol),Onion,200,2450,1200,2022-01-29
Dharwad,Hubli (Amaragol),Onion,550,3000,1550,2022-01-29
Dharwad,Hubli (Amaragol),Onion,300,2000,1000,2022-01-31
Dharwad,Hubli (Amaragol),Onion,300,1100,580,2022-01-31
Dharwad,Hubli (Amaragol),Onion,500,2700,1400,2022-01-31
Dharwad,Hubli (Amaragol),Onion,300,2000,1000,2022-02-01
Dharwad,Hubli (Amaragol),Onion,500,2700,1450,2022-02-01
Dharwad,Hubli (Amaragol),Onion,500,3000,1550,2022-02-04
Dharwad,Hubli (Amaragol),Onion,300,1800,950,2022-02-04
Dharwad,Hubli (Amaragol),Onion,1000,2700,1500,2022-02-05
Dharwad,Hubli (Amaragol),Onion,500,3000,1600,2022-02-05
Dharwad,Hubli (Amaragol),Onion,300,2300,1100,2022-02-05
Dharwad,Hubli (Amaragol),Onion,200,2000,1000,2022-02-05
Dharwad,Hubli (Amaragol),Onion,500,3000,1550,2022-02-07
Dharwad,Hubli (Amaragol),Onion,300,2500,1300,2022-02-07
Dharwad,Hubli (Amaragol),Onion,250,2300,1200,2022-02-07
Dharwad,Hubli (Amaragol),Onion,200,1400,700,2022-02-08
Dharwad,Hubli (Amaragol),Onion,500,3200,1650,2022-02-08
Dharwad,Hubli (Amaragol),Onion,300,2400,1200,2022-02-09
Dharwad,Hubli (Amaragol),Onion,600,3400,1800,2022-02-09
Dharwad,Hubli (Amaragol),Onion,700,2700,1600,2022-02-09
Dharwad,Hubli (Amaragol),Onion,500,3500,1900,2022-02-10
Dharwad,Hubli (Amaragol),Onion,200,2000,1000,2022-02-10
Dharwad,Hubli (Amaragol),Onion,400,2800,1250,2022-02-10
Dharwad,Hubli (Amaragol),Onion,200,750,500,2022-02-11
Dharwad,Hubli (Amaragol),Onion,300,3000,1400,2022-02-11
Dharwad,Hubli (Amaragol),Onion,500,3500,1700,2022-02-11
Dharwad,Hubli (Amaragol),Onion,600,3500,1700,2022-02-12
Dharwad,Hubli (Amaragol),Onion,200,2550,1350,2022-02-12
Dharwad,Hubli (Amaragol),Onion,200,2800,1300,2022-02-14
Dharwad,Hubli (Amaragol),Onion,200,2800,1250,2022-02-14
Dharwad,Hubli (Amaragol),Onion,500,3500,1800,2022-02-14
Dharwad,Hubli (Amaragol),Onion,2500,2500,2500,2022-02-15
Dharwad,Hubli (Amaragol),Onion,500,2200,1000,2022-02-15
Dharwad,Hubli (Amaragol),Onion,500,3500,1700,2022-02-15
Dharwad,Hubli (Amaragol),Onion,200,2500,1200,2022-02-15
Dharwad,Hubli (Amaragol),Onion,200,1800,850,2022-02-16
Dharwad,Hubli (Amaragol),Onion,500,3600,2000,2022-02-16
Dharwad,Hubli (Amaragol),Onion,200,2000,1020,2022-02-17
Dharwad,Hubli (Amaragol),Onion,500,3500,1650,2022-02-17
Dharwad,Hubli (Amaragol),Onion,500,2400,1150,2022-02-18
Dharwad,Hubli (Amaragol),Onion,300,3300,1600,2022-02-18
Dharwad,Hubli (Amaragol),Onion,500,3400,1650,2022-02-19
Dharwad,Hubli (Amaragol),Onion,200,2500,1300,2022-02-19
Dharwad,Hubli (Amaragol),Onion,750,2450,1400,2022-02-21
Dharwad,Hubli (Amaragol),Onion,500,3300,1600,2022-02-21
Dharwad,Hubli (Amaragol),Onion,200,2000,900,2022-02-21
Dharwad,Hubli (Amaragol),Onion,500,2500,1300,2022-02-22
Dharwad,Hubli (Amaragol),Onion,550,3200,1530,2022-02-22
Dharwad,Hubli (Amaragol),Onion,500,3200,1450,2022-02-22
Dharwad,Hubli (Amaragol),Onion,500,3200,1600,2022-02-23
Dharwad,Hubli (Amaragol),Onion,500,2750,1350,2022-02-23
Dharwad,Hubli (Amaragol),Onion,1100,2600,1270,2022-02-23
Dharwad,Hubli (Amaragol),Onion,200,2700,1400,2022-02-24
Dharwad,Hubli (Amaragol),Onion,500,3300,1680,2022-02-24
Dharwad,Hubli (Amaragol),Onion,500,3200,1550,2022-02-25
Dharwad,Hubli (Amaragol),Onion,200,1800,850,2022-02-25
Dharwad,Hubli (Amaragol),Onion,500,1900,880,2022-02-26
Dharwad,Hubli (Amaragol),Onion,200,2300,1300,2022-02-26
Dharwad,Hubli (Amaragol),Onion,500,3000,1500,2022-02-26
Dharwad,Hubli (Amaragol),Onion,500,2500,1400,2022-02-28
Dharwad,Hubli (Amaragol),Onion,200,2000,900,2022-02-28
Dharwad,Hubli (Amaragol),Onion,200,1600,850,2022-02-28
Dharwad,Hubli (Amaragol),Onion,500,2400,1350,2022-03-01
Dharwad,Hubli (Amaragol),Onion,300,1630,820,2022-03-01
Dharwad,Hubli (Amaragol),Onion,500,2200,1300,2022-03-02
Dharwad,Hubli (Amaragol),Onion,200,1700,800,2022-03-02
Dharwad,Hubli (Amaragol),Onion,600,1600,1000,2022-03-02
Dharwad,Hubli (Amaragol),Onion,500,2100,1350,2022-03-03
Dharwad,Hubli (Amaragol),Onion,200,1700,950,2022-03-03
Dharwad,Hubli (Amaragol),Onion,500,1760,1100,2022-03-03
Dharwad,Hubli (Amaragol),Onion,250,1700,950,2022-03-04
Dharwad,Hubli (Amaragol),Onion,500,2100,1300,2022-03-04
Dharwad,Hubli (Amaragol),Onion,500,1800,900,2022-03-04
Dharwad,Hubli (Amaragol),Onion,200,1450,700,2022-03-05
Dharwad,Hubli (Amaragol),Onion,200,1250,650,2022-03-05
Dharwad,Hubli (Amaragol),Onion,500,2000,1250,2022-03-05
Dharwad,Hubli (Amaragol),Onion,200,1500,750,2022-03-07
Dharwad,Hubli (Amaragol),Onion,600,1300,900,2022-03-07
Dharwad,Hubli (Amaragol),Onion,400,2000,1100,2022-03-07
Dharwad,Hubli (Amaragol),Onion,500,2100,1150,2022-03-08
Dharwad,Hubli (Amaragol),Onion,200,1700,880,2022-03-09
Dharwad,Hubli (Amaragol),Onion,500,2100,1200,2022-03-09
Dharwad,Hubli (Amaragol),Onion,300,1700,1050,2022-03-10
Dharwad,Hubli (Amaragol),Onion,500,2100,1300,2022-03-10
Dharwad,Hubli (Amaragol),Onion,200,1400,750,2022-03-10
Dharwad,Hubli (Amaragol),Onion,150,1300,680,2022-03-11
Dharwad,Hubli (Amaragol),Onion,200,1800,1000,2022-03-11
Dharwad,Hubli (Amaragol),Onion,300,1800,1000,2022-03-12
Dharwad,Hubli (Amaragol),Onion,200,1500,800,2022-03-12
Dharwad,Hubli (Amaragol),Onion,300,1800,1000,2022-03-14
Dharwad,Hubli (Amaragol),Onion,200,1260,620,2022-03-14
Dharwad,Hubli (Amaragol),Onion,350,1400,860,2022-03-15
Dharwad,Hubli (Amaragol),Onion,300,1800,1000,2022-03-15
Dharwad,Hubli (Amaragol),Onion,300,1300,800,2022-03-15
Dharwad,Hubli (Amaragol),Onion,300,1270,750,2022-03-16
Dharwad,Hubli (Amaragol),Onion,300,1800,1030,2022-03-16
Dharwad,Hubli (Amaragol),Onion,200,1310,630,2022-03-16
Dharwad,Hubli (Amaragol),Onion,300,1700,1050,2022-03-17
Dharwad,Hubli (Amaragol),Onion,200,1300,850,2022-03-18
Dharwad,Hubli (Amaragol),Onion,400,1100,700,2022-03-18
Dharwad,Hubli (Amaragol),Onion,200,1600,1000,2022-03-18
Dharwad,Hubli (Amaragol),Onion,300,1650,1000,2022-03-19
Dharwad,Hubli (Amaragol),Onion,200,1400,730,2022-03-19
Dharwad,Hubli (Amaragol),Onion,150,1000,600,2022-03-19
Dharwad,Hubli (Amaragol),Onion,200,1400,730,2022-03-21
Dharwad,Hubli (Amaragol),Onion,200,1400,710,2022-03-21
Dharwad,Hubli (Amaragol),Onion,300,1700,1050,2022-03-21
Dharwad,Hubli (Amaragol),Onion,200,1600,730,2022-03-23
Dharwad,Hubli (Amaragol),Onion,300,1650,1030,2022-03-23
Dharwad,Hubli (Amaragol),Onion,200,1400,680,2022-03-23
Dharwad,Hubli (Amaragol),Onion,200,1100,600,2022-03-24
Dharwad,Hubli (Amaragol),Onion,200,1200,630,2022-03-24
Dharwad,Hubli (Amaragol),Onion,300,1600,1050,2022-03-24
Dharwad,Hubli (Amaragol),Onion,200,1200,550,2022-03-25
Dharwad,Hubli (Amaragol),Onion,400,1350,700,2022-03-25
Dharwad,Hubli (Amaragol),Onion,300,1600,1060,2022-03-25
Dharwad,Hubli (Amaragol),Onion,200,1100,530,2022-03-26
Dharwad,Hubli (Amaragol),Onion,200,1300,700,2022-03-26
Dharwad,Hubli (Amaragol),Onion,300,1550,1000,2022-03-26
Dharwad,Hubli (Amaragol),Onion,200,1210,550,2022-03-29
Dharwad,Hubli (Amaragol),Onion,300,1600,1050,2022-03-29
Dharwad,Hubli (Amaragol),Onion,300,1500,1050,2022-03-30
Dharwad,Hubli (Amaragol),Onion,200,1200,600,2022-03-30
Dharwad,Hubli (Amaragol),Onion,300,1450,950,2022-03-31
Dharwad,Hubli (Amaragol),Onion,200,1300,740,2022-03-31
Dharwad,Hubli (Amaragol),Onion,200,1050,600,2022-03-31
Dharwad,Hubli (Amaragol),Onion,200,1200,580,2022-04-01
Dharwad,Hubli (Amaragol),Onion,300,1500,1000,2022-04-01
Dharwad,Hubli (Amaragol),Onion,300,1550,1030,2022-04-02
Dharwad,Hubli (Amaragol),Onion,200,1200,560,2022-04-02
Dharwad,Hubli (Amaragol),Onion,300,1500,960,2022-04-04
Dharwad,Hubli (Amaragol),Onion,300,1200,650,2022-04-04
Dharwad,Hubli (Amaragol),Onion,300,1500,1050,2022-04-05
Dharwad,Hubli (Amaragol),Onion,300,1300,620,2022-04-05
Dharwad,Hubli (Amaragol),Onion,200,1350,680,2022-04-05
