district name,market name,commodity,min price (rs./quintal),max price (rs./quintal),modal price (rs./quintal),price date
Kolar,Gowribidanoor,Tomato,300,400,350,2021-05-27
Kolar,Bangarpet,Tomato,200,500,300,2021-05-27
Kolar,Kolar,Tomato,260,660,400,2021-05-27
Kolar,Srinivasapur,Tomato,167,433,300,2021-05-27
Kolar,Kolar,Tomato,200,730,430,2021-05-28
Kolar,Bangarpet,Tomato,200,600,400,2021-05-28
Kolar,Chintamani,Tomato,200,666,333,2021-05-28
Kolar,Srinivasapur,Tomato,133,333,267,2021-05-28
Kolar,Gowribidanoor,Tomato,350,400,375,2021-05-28
Kolar,Mulabagilu,Tomato,135,400,200,2021-05-28
Kolar,Mulabagilu,Tomato,135,366,200,2021-05-29
Kolar,Kolar,Tomato,300,930,530,2021-05-29
Kolar,Bangarpet,Tomato,200,600,400,2021-05-29
Kolar,Srinivasapur,Tomato,200,400,267,2021-05-29
Kolar,Mulabagilu,Tomato,135,400,233,2021-05-30
Kolar,Chintamani,Tomato,200,733,400,2021-05-30
Kolar,Kolar,Tomato,300,930,560,2021-05-30
Kolar,Srinivasapur,Tomato,200,467,300,2021-05-30
Kolar,Gowribidanoor,Tomato,400,500,450,2021-05-31
Kolar,Chintamani,Tomato,200,733,466,2021-05-31
Kolar,Kolar,Tomato,300,930,560,2021-05-31
Kolar,Chickkaballapura,Tomato,300,700,500,2021-05-31
Kolar,Mulabagilu,Tomato,200,533,333,2021-05-31
Kolar,Srinivasapur,Tomato,200,533,433,2021-05-31
Kolar,Kolar,Tomato,260,660,460,2021-06-01
Kolar,Chintamani,Tomato,200,666,333,2021-06-01
Kolar,Srinivasapur,Tomato,233,567,400,2021-06-01
Kolar,Bangarpet,Tomato,200,800,400,2021-06-01
Kolar,Mulabagilu,Tomato,200,666,400,2021-06-01
Kolar,Chickkaballapura,Tomato,300,700,500,2021-06-01
Kolar,Bangarpet,Tomato,200,500,350,2021-06-02
Kolar,Srinivasapur,Tomato,133,400,333,2021-06-02
Kolar,Kolar,Tomato,200,660,400,2021-06-02
Kolar,Chintamani,Tomato,200,866,399,2021-06-02
Kolar,Mulabagilu,Tomato,200,500,300,2021-06-02
Kolar,Chickkaballapura,Tomato,300,800,550,2021-06-02
Kolar,Mulabagilu,Tomato,135,333,200,2021-06-03
Kolar,Gowribidanoor,Tomato,1000,1300,1150,2021-06-03
Kolar,Srinivasapur,Tomato,200,400,300,2021-06-03
Kolar,Kolar,Tomato,200,530,330,2021-06-03
Kolar,Chintamani,Tomato,200,733,399,2021-06-03
Kolar,Bangarpet,Tomato,200,500,300,2021-06-03
Kolar,Mulabagilu,Tomato,135,400,233,2021-06-04
Kolar,Bangarpet,Tomato,200,500,300,2021-06-04
Kolar,Kolar,Tomato,200,530,330,2021-06-04
Kolar,Chintamani,Tomato,200,533,333,2021-06-04
Kolar,Srinivasapur,Tomato,200,333,267,2021-06-04
Kolar,Gowribidanoor,Tomato,1000,1200,1100,2021-06-04
Kolar,Mulabagilu,Tomato,135,466,266,2021-06-05
Kolar,Chintamani,Tomato,133,533,266,2021-06-05
Kolar,Bangarpet,Tomato,200,400,300,2021-06-05
Kolar,Srinivasapur,Tomato,200,366,267,2021-06-05
Kolar,Gowribidanoor,Tomato,1000,1100,1050,2021-06-05
Kolar,Kolar,Tomato,200,530,330,2021-06-05
Kolar,Mulabagilu,Tomato,200,666,400,2021-06-06
Kolar,Srinivasapur,Tomato,200,533,333,2021-06-06
Kolar,Kolar,Tomato,200,660,400,2021-06-06
Kolar,Chintamani,Tomato,133,600,400,2021-06-06
Kolar,Kolar,Tomato,300,1000,530,2021-06-07
Kolar,Chickkaballapura,Tomato,300,620,450,2021-06-07
Kolar,Srinivasapur,Tomato,267,567,400,2021-06-07
Kolar,Mulabagilu,Tomato,135,533,300,2021-06-07
Kolar,Chintamani,Tomato,133,666,399,2021-06-07
Kolar,Gowribidanoor,Tomato,800,900,850,2021-06-07
Kolar,Bangarpet,Tomato,200,500,300,2021-06-07
Kolar,Bangarpet,Tomato,200,900,400,2021-06-08
Kolar,Srinivasapur,Tomato,267,566,400,2021-06-08
Kolar,Chintamani,Tomato,200,666,399,2021-06-08
Kolar,Chickkaballapura,Tomato,300,620,450,2021-06-08
Kolar,Mulabagilu,Tomato,135,533,266,2021-06-08
Kolar,Kolar,Tomato,330,1000,530,2021-06-08
Kolar,Chintamani,Tomato,200,866,399,2021-06-09
Kolar,Mulabagilu,Tomato,200,666,400,2021-06-09
Kolar,Bangarpet,Tomato,300,800,400,2021-06-09
Kolar,Gowribidanoor,Tomato,800,900,850,2021-06-09
Kolar,Kolar,Tomato,260,1000,530,2021-06-09
Kolar,Malur,Tomato,800,1200,1000,2021-06-09
Kolar,Chickkaballapura,Tomato,300,650,500,2021-06-09
Kolar,Srinivasapur,Tomato,267,567,400,2021-06-09
Kolar,Mulabagilu,Tomato,200,500,300,2021-06-10
Kolar,Srinivasapur,Tomato,200,467,333,2021-06-10
Kolar,Kolar,Tomato,260,1000,530,2021-06-10
Kolar,Bangarpet,Tomato,200,800,400,2021-06-10
Kolar,Gowribidanoor,Tomato,800,900,850,2021-06-10
Kolar,Chintamani,Tomato,226,900,466,2021-06-10
Kolar,Kolar,Tomato,200,860,460,2021-06-11
Kolar,Chintamani,Tomato,133,466,333,2021-06-11
Kolar,Mulabagilu,Tomato,135,533,300,2021-06-11
Kolar,Bangarpet,Tomato,200,800,400,2021-06-11
Kolar,Srinivasapur,Tomato,200,566,400,2021-06-11
Kolar,Chickkaballapura,Tomato,300,700,500,2021-06-11
Kolar,Chickkaballapura,Tomato,300,700,500,2021-06-12
Kolar,Kolar,Tomato,300,1000,533,2021-06-12
Kolar,Mulabagilu,Tomato,200,666,400,2021-06-12
Kolar,Chintamani,Tomato,133,600,333,2021-06-12
Kolar,Bangarpet,Tomato,200,700,400,2021-06-12
Kolar,Srinivasapur,Tomato,200,500,333,2021-06-12
Kolar,Chickkaballapura,Tomato,300,650,500,2021-06-13
Kolar,Mulabagilu,Tomato,200,666,400,2021-06-13
Kolar,Srinivasapur,Tomato,200,566,400,2021-06-13
Kolar,Kolar,Tomato,260,930,530,2021-06-13
Kolar,Chintamani,Tomato,266,800,533,2021-06-13
Kolar,Kolar,Tomato,260,1000,460,2021-06-14
Kolar,Chintamani,Tomato,200,866,466,2021-06-14
Kolar,Chickkaballapura,Tomato,300,700,500,2021-06-14
Kolar,Srinivasapur,Tomato,333,600,467,2021-06-14
Kolar,Mulabagilu,Tomato,200,733,400,2021-06-14
Kolar,Bangarpet,Tomato,200,800,400,2021-06-14
Kolar,Mulabagilu,Tomato,200,666,333,2021-06-15
Kolar,Srinivasapur,Tomato,333,667,467,2021-06-15
Kolar,Bangarpet,Tomato,200,800,400,2021-06-15
Kolar,Chickkaballapura,Tomato,300,700,500,2021-06-15
Kolar,Malur,Tomato,500,1000,800,2021-06-15
Kolar,Chintamani,Tomato,266,1000,466,2021-06-15
Kolar,Kolar,Tomato,260,930,430,2021-06-15
Kolar,Mulabagilu,Tomato,200,666,400,2021-06-16
Kolar,Bangarpet,Tomato,200,800,400,2021-06-16
Kolar,Chickkaballapura,Tomato,300,700,500,2021-06-16
Kolar,Srinivasapur,Tomato,200,1133,866,2021-06-16
Kolar,Gowribidanoor,Tomato,1200,1500,1350,2021-06-16
Kolar,Kolar,Tomato,260,1000,460,2021-06-16
Kolar,Mulabagilu,Tomato,200,800,466,2021-06-17
Kolar,Chintamani,Tomato,333,1333,866,2021-06-17
Kolar,Gowribidanoor,Tomato,600,700,650,2021-06-17
Kolar,Bangarpet,Tomato,200,800,400,2021-06-17
Kolar,Srinivasapur,Tomato,333,1000,667,2021-06-17
Kolar,Kolar,Tomato,260,1060,500,2021-06-17
Kolar,Mulabagilu,Tomato,200,733,400,2021-06-18
Kolar,Gowribidanoor,Tomato,1100,1500,1300,2021-06-18
Kolar,Bangarpet,Tomato,200,800,400,2021-06-18
Kolar,Chintamani,Tomato,200,1200,600,2021-06-18
Kolar,Chickkaballapura,Tomato,300,1000,650,2021-06-18
Kolar,Kolar,Tomato,260,1000,460,2021-06-18
Kolar,Srinivasapur,Tomato,233,800,500,2021-06-18
Kolar,Chickkaballapura,Tomato,300,1150,692,2021-06-19
Kolar,Chintamani,Tomato,333,1266,800,2021-06-19
Kolar,Kolar,Tomato,260,1130,530,2021-06-19
Kolar,Gowribidanoor,Tomato,1200,1400,1300,2021-06-19
Kolar,Srinivasapur,Tomato,267,933,533,2021-06-19
Kolar,Mulabagilu,Tomato,200,866,500,2021-06-19
Kolar,Bangarpet,Tomato,200,900,400,2021-06-19
Kolar,Kolar,Tomato,260,1200,600,2021-06-20
Kolar,Chintamani,Tomato,400,1200,1000,2021-06-20
Kolar,Mulabagilu,Tomato,200,1000,533,2021-06-20
Kolar,Srinivasapur,Tomato,300,1066,733,2021-06-20
Kolar,Chickkaballapura,Tomato,300,1150,700,2021-06-20
Kolar,Gowribidanoor,Tomato,600,800,700,2021-06-21
Kolar,Kolar,Tomato,260,1330,600,2021-06-21
Kolar,Chintamani,Tomato,400,1266,933,2021-06-21
Kolar,Mulabagilu,Tomato,333,1200,666,2021-06-21
Kolar,Bangarpet,Tomato,200,1000,400,2021-06-21
Kolar,Srinivasapur,Tomato,367,1200,1000,2021-06-21
Kolar,Chickkaballapura,Tomato,300,1100,700,2021-06-21
Kolar,Bangarpet,Tomato,200,1000,500,2021-06-22
Kolar,Kolar,Tomato,260,1330,660,2021-06-22
Kolar,Chickkaballapura,Tomato,500,1500,1000,2021-06-22
Kolar,Mulabagilu,Tomato,333,1333,600,2021-06-22
Kolar,Srinivasapur,Tomato,533,1200,867,2021-06-22
Kolar,Chintamani,Tomato,533,1333,1000,2021-06-22
Kolar,Gowribidanoor,Tomato,600,700,650,2021-06-23
Kolar,Chickkaballapura,Tomato,500,1700,1100,2021-06-23
Kolar,Srinivasapur,Tomato,333,1333,933,2021-06-23
Kolar,Mulabagilu,Tomato,333,1200,600,2021-06-23
Kolar,Kolar,Tomato,260,1330,660,2021-06-23
Kolar,Chintamani,Tomato,533,1466,1100,2021-06-23
Kolar,Bangarpet,Tomato,200,800,500,2021-06-23
Kolar,Chintamani,Tomato,333,1466,1133,2021-06-24
Kolar,Kolar,Tomato,260,1000,560,2021-06-24
Kolar,Mulabagilu,Tomato,200,1000,533,2021-06-24
Kolar,Srinivasapur,Tomato,333,1200,800,2021-06-24
Kolar,Bangarpet,Tomato,200,1200,500,2021-06-24
Kolar,Mulabagilu,Tomato,200,1000,600,2021-06-25
Kolar,Chickkaballapura,Tomato,300,1000,620,2021-06-25
Kolar,Bangarpet,Tomato,200,800,400,2021-06-25
Kolar,Chintamani,Tomato,266,1133,800,2021-06-25
Kolar,Srinivasapur,Tomato,267,1067,733,2021-06-25
Kolar,Kolar,Tomato,260,1000,530,2021-06-25
Kolar,Gowribidanoor,Tomato,500,700,600,2021-06-25
Kolar,Srinivasapur,Tomato,267,1000,600,2021-06-26
Kolar,Chintamani,Tomato,200,1000,666,2021-06-26
Kolar,Mulabagilu,Tomato,200,1000,533,2021-06-26
Kolar,Bangarpet,Tomato,200,800,500,2021-06-26
Kolar,Chickkaballapura,Tomato,300,1000,620,2021-06-26
Kolar,Kolar,Tomato,260,930,530,2021-06-26
Kolar,Mulabagilu,Tomato,333,1000,600,2021-06-27
Kolar,Kolar,Tomato,260,1000,500,2021-06-27
Kolar,Srinivasapur,Tomato,333,1066,800,2021-06-27
Kolar,Chintamani,Tomato,200,1066,733,2021-06-27
Kolar,Chickkaballapura,Tomato,300,770,500,2021-06-27
Kolar,Chickkaballapura,Tomato,300,1000,620,2021-06-28
Kolar,Chintamani,Tomato,200,1000,666,2021-06-28
Kolar,Srinivasapur,Tomato,333,933,600,2021-06-28
Kolar,Kolar,Tomato,260,1000,500,2021-06-28
Kolar,Bangarpet,Tomato,200,800,400,2021-06-28
Kolar,Mulabagilu,Tomato,266,1000,533,2021-06-28
Kolar,Gowribidanoor,Tomato,700,900,800,2021-06-28
Kolar,Mulabagilu,Tomato,333,1000,533,2021-06-29
Kolar,Srinivasapur,Tomato,200,933,667,2021-06-29
Kolar,Kolar,Tomato,260,1000,500,2021-06-29
Kolar,Chintamani,Tomato,200,1199,799,2021-06-29
Kolar,Chickkaballapura,Tomato,300,1000,650,2021-06-29
Kolar,Bangarpet,Tomato,200,800,400,2021-06-29
Kolar,Gowribidanoor,Tomato,400,500,450,2021-06-30
Kolar,Srinivasapur,Tomato,200,800,600,2021-06-30
Kolar,Bangarpet,Tomato,200,900,500,2021-06-30
Kolar,Kolar,Tomato,260,930,460,2021-06-30
Kolar,Chintamani,Tomato,333,1066,733,2021-06-30
Kolar,Chickkaballapura,Tomato,300,1000,700,2021-06-30
Kolar,Mulabagilu,Tomato,200,933,533,2021-06-30
Kolar,Gowribidanoor,Tomato,400,500,450,2021-07-01
Kolar,Mulabagilu,Tomato,200,800,400,2021-07-01
Kolar,Kolar,Tomato,260,1000,530,2021-07-01
Kolar,Chintamani,Tomato,266,1000,666,2021-07-01
Kolar,Srinivasapur,Tomato,333,1066,667,2021-07-01
Kolar,Bangarpet,Tomato,200,800,300,2021-07-01
Kolar,Chickkaballapura,Tomato,300,1000,700,2021-07-02
Kolar,Gowribidanoor,Tomato,300,500,400,2021-07-02
Kolar,Kolar,Tomato,260,1000,530,2021-07-02
Kolar,Bangarpet,Tomato,200,900,400,2021-07-02
Kolar,Srinivasapur,Tomato,277,967,600,2021-07-02
Kolar,Chintamani,Tomato,266,1033,700,2021-07-02
Kolar,Mulabagilu,Tomato,200,1000,533,2021-07-02
Kolar,Chickkaballapura,Tomato,300,1000,700,2021-07-03
Kolar,Bangarpet,Tomato,200,800,400,2021-07-03
Kolar,Mulabagilu,Tomato,333,1200,600,2021-07-03
Kolar,Chintamani,Tomato,233,1200,800,2021-07-03
Kolar,Srinivasapur,Tomato,333,1000,733,2021-07-03
Kolar,Gowribidanoor,Tomato,400,600,500,2021-07-03
Kolar,Kolar,Tomato,260,1130,560,2021-07-03
Kolar,Srinivasapur,Tomato,400,1400,1000,2021-07-04
Kolar,Chickkaballapura,Tomato,400,1000,700,2021-07-04
Kolar,Mulabagilu,Tomato,333,1133,600,2021-07-04
Kolar,Kolar,Tomato,260,1000,530,2021-07-04
Kolar,Mulabagilu,Tomato,333,1000,600,2021-07-05
Kolar,Chickkaballapura,Tomato,500,1400,900,2021-07-05
Kolar,Chintamani,Tomato,333,1200,800,2021-07-05
Kolar,Kolar,Tomato,260,1200,600,2021-07-05
Kolar,Srinivasapur,Tomato,333,1166,733,2021-07-05
Kolar,Gowribidanoor,Tomato,500,600,550,2021-07-05
Kolar,Bangarpet,Tomato,200,800,400,2021-07-05
Kolar,Chickkaballapura,Tomato,400,1000,700,2021-07-06
Kolar,Chintamani,Tomato,200,1199,800,2021-07-06
Kolar,Mulabagilu,Tomato,333,1200,600,2021-07-06
Kolar,Kolar,Tomato,260,1200,600,2021-07-06
Kolar,Srinivasapur,Tomato,200,1133,800,2021-07-06
Kolar,Bangarpet,Tomato,200,1000,400,2021-07-06
Kolar,Bangarpet,Tomato,200,1000,500,2021-07-07
Kolar,Kolar,Tomato,260,1200,530,2021-07-07
Kolar,Chickkaballapura,Tomato,300,1000,700,2021-07-07
Kolar,Mulabagilu,Tomato,333,1133,666,2021-07-07
Kolar,Chintamani,Tomato,200,1133,800,2021-07-07
Kolar,Srinivasapur,Tomato,267,1067,800,2021-07-07
Kolar,Gowribidanoor,Tomato,500,600,550,2021-07-07
Kolar,Malur,Tomato,1000,1500,1389,2021-07-07
Kolar,Chintamani,Tomato,200,1066,666,2021-07-08
Kolar,Gowribidanoor,Tomato,400,500,450,2021-07-08
Kolar,Mulabagilu,Tomato,333,1133,600,2021-07-08
Kolar,Kolar,Tomato,260,1133,530,2021-07-08
Kolar,Bangarpet,Tomato,200,1000,400,2021-07-08
Kolar,Srinivasapur,Tomato,200,933,600,2021-07-08
Kolar,Chickkaballapura,Tomato,300,770,530,2021-07-09
Kolar,Gowribidanoor,Tomato,400,500,450,2021-07-09
Kolar,Srinivasapur,Tomato,267,1200,800,2021-07-09
Kolar,Kolar,Tomato,260,1000,460,2021-07-09
Kolar,Mulabagilu,Tomato,333,1000,600,2021-07-09
Kolar,Bangarpet,Tomato,200,800,400,2021-07-09
Kolar,Srinivasapur,Tomato,333,1133,800,2021-07-10
Kolar,Kolar,Tomato,260,1200,460,2021-07-10
Kolar,Bangarpet,Tomato,200,800,400,2021-07-10
Kolar,Mulabagilu,Tomato,333,1200,666,2021-07-10
Kolar,Gowribidanoor,Tomato,500,600,550,2021-07-10
Kolar,Chintamani,Tomato,266,1066,733,2021-07-10
Kolar,Chickkaballapura,Tomato,300,1000,700,2021-07-10
Kolar,Mulabagilu,Tomato,333,1133,666,2021-07-11
Kolar,Srinivasapur,Tomato,333,1133,800,2021-07-11
Kolar,Kolar,Tomato,260,1200,530,2021-07-11
Kolar,Chickkaballapura,Tomato,300,1150,720,2021-07-11
Kolar,Chickkaballapura,Tomato,300,1500,900,2021-07-12
Kolar,Gowribidanoor,Tomato,500,600,580,2021-07-12
Kolar,Kolar,Tomato,260,1200,530,2021-07-12
Kolar,Bangarpet,Tomato,200,1000,400,2021-07-12
Kolar,Srinivasapur,Tomato,233,1067,733,2021-07-12
Kolar,Chintamani,Tomato,333,1533,999,2021-07-12
Kolar,Mulabagilu,Tomato,333,1333,733,2021-07-12
Kolar,Malur,Tomato,600,1800,1667,2021-07-13
Kolar,Bangarpet,Tomato,200,1000,400,2021-07-13
Kolar,Chickkaballapura,Tomato,300,1400,850,2021-07-13
Kolar,Kolar,Tomato,260,1330,560,2021-07-13
Kolar,Srinivasapur,Tomato,267,1333,933,2021-07-13
Kolar,Mulabagilu,Tomato,333,1133,666,2021-07-13
Kolar,Chintamani,Tomato,333,1866,1133,2021-07-13
Kolar,Chintamani,Tomato,333,1999,1199,2021-07-14
Kolar,Srinivasapur,Tomato,267,1333,867,2021-07-14
Kolar,Mulabagilu,Tomato,333,1200,666,2021-07-14
Kolar,Chickkaballapura,Tomato,300,1400,850,2021-07-14
Kolar,Bangarpet,Tomato,200,1000,400,2021-07-14
Kolar,Kolar,Tomato,260,1330,560,2021-07-14
Kolar,Gowribidanoor,Tomato,400,500,450,2021-07-14
Kolar,Chintamani,Tomato,333,1666,999,2021-07-15
Kolar,Bangarpet,Tomato,200,1400,500,2021-07-15
Kolar,Kolar,Tomato,260,1660,600,2021-07-15
Kolar,Srinivasapur,Tomato,267,1467,1067,2021-07-15
Kolar,Gowribidanoor,Tomato,400,500,450,2021-07-15
Kolar,Mulabagilu,Tomato,333,1333,800,2021-07-15
Kolar,Chickkaballapura,Tomato,300,1500,900,2021-07-16
Kolar,Gowribidanoor,Tomato,300,400,350,2021-07-16
Kolar,Kolar,Tomato,260,1660,600,2021-07-16
Kolar,Srinivasapur,Tomato,400,1800,1200,2021-07-16
Kolar,Bangarpet,Tomato,200,1000,500,2021-07-16
Kolar,Mulabagilu,Tomato,333,1666,933,2021-07-16
Kolar,Chickkaballapura,Tomato,300,1900,1100,2021-07-17
Kolar,Srinivasapur,Tomato,333,1533,1200,2021-07-17
Kolar,Gowribidanoor,Tomato,500,600,550,2021-07-17
Kolar,Kolar,Tomato,260,1460,530,2021-07-17
Kolar,Mulabagilu,Tomato,333,1600,800,2021-07-17
Kolar,Bangarpet,Tomato,200,1500,500,2021-07-17
Kolar,Gowribidanoor,Tomato,500,600,550,2021-07-18
Kolar,Kolar,Tomato,260,1530,530,2021-07-18
Kolar,Srinivasapur,Tomato,267,1467,867,2021-07-18
Kolar,Mulabagilu,Tomato,333,1666,800,2021-07-18
Kolar,Chickkaballapura,Tomato,300,1500,900,2021-07-18
Kolar,Gowribidanoor,Tomato,500,600,550,2021-07-19
Kolar,Chickkaballapura,Tomato,300,1800,1000,2021-07-19
Kolar,Mulabagilu,Tomato,333,1600,800,2021-07-19
Kolar,Srinivasapur,Tomato,400,1933,1200,2021-07-19
Kolar,Kolar,Tomato,260,1660,600,2021-07-19
Kolar,Chintamani,Tomato,333,1933,1200,2021-07-19
Kolar,Bangarpet,Tomato,200,1300,400,2021-07-19
Kolar,Mulabagilu,Tomato,333,2000,1000,2021-07-20
Kolar,Bangarpet,Tomato,200,1500,500,2021-07-20
Kolar,Srinivasapur,Tomato,200,2000,1333,2021-07-20
Kolar,Chintamani,Tomato,333,2333,1333,2021-07-20
Kolar,Chickkaballapura,Tomato,300,1770,1030,2021-07-20
Kolar,Kolar,Tomato,260,1800,633,2021-07-20
Kolar,Chintamani,Tomato,333,2333,1333,2021-07-21
Kolar,Mulabagilu,Tomato,333,2000,1000,2021-07-21
Kolar,Srinivasapur,Tomato,466,2000,1200,2021-07-21
Kolar,Chickkaballapura,Tomato,300,1900,1100,2021-07-21
Kolar,Gowribidanoor,Tomato,500,600,550,2021-07-21
Kolar,Kolar,Tomato,260,1660,630,2021-07-21
Kolar,Bangarpet,Tomato,200,1400,500,2021-07-22
Kolar,Mulabagilu,Tomato,333,2000,1000,2021-07-22
Kolar,Chintamani,Tomato,333,2333,1533,2021-07-22
Kolar,Srinivasapur,Tomato,333,2066,1200,2021-07-22
Kolar,Kolar,Tomato,260,1860,660,2021-07-22
Kolar,Gowribidanoor,Tomato,500,600,550,2021-07-22
Kolar,Srinivasapur,Tomato,400,2000,1200,2021-07-23
Kolar,Chickkaballapura,Tomato,300,2500,1400,2021-07-23
Kolar,Bangarpet,Tomato,200,1500,500,2021-07-23
Kolar,Kolar,Tomato,260,1860,660,2021-07-23
Kolar,Mulabagilu,Tomato,333,1666,733,2021-07-23
Kolar,Gowribidanoor,Tomato,400,500,450,2021-07-23
Kolar,Chickkaballapura,Tomato,300,1770,1030,2021-07-24
Kolar,Srinivasapur,Tomato,333,1867,1133,2021-07-24
Kolar,Chintamani,Tomato,333,2000,1400,2021-07-24
Kolar,Bangarpet,Tomato,200,1700,500,2021-07-24
Kolar,Mulabagilu,Tomato,333,1800,800,2021-07-24
Kolar,Kolar,Tomato,260,2000,730,2021-07-24
Kolar,Srinivasapur,Tomato,400,1800,1066,2021-07-25
Kolar,Mulabagilu,Tomato,333,1733,866,2021-07-25
Kolar,Chintamani,Tomato,333,2000,1200,2021-07-25
Kolar,Kolar,Tomato,330,2000,660,2021-07-25
Kolar,Chickkaballapura,Tomato,300,1150,730,2021-07-25
Kolar,Gowribidanoor,Tomato,800,1000,900,2021-07-26
Kolar,Chintamani,Tomato,333,1999,1333,2021-07-26
Kolar,Kolar,Tomato,330,2130,700,2021-07-26
Kolar,Mulabagilu,Tomato,333,1666,666,2021-07-26
Kolar,Bangarpet,Tomato,200,1800,500,2021-07-26
Kolar,Malur,Tomato,800,1200,1131,2021-07-26
Kolar,Srinivasapur,Tomato,267,1867,1133,2021-07-26
Kolar,Chickkaballapura,Tomato,300,1540,920,2021-07-26
Kolar,Kolar,Tomato,330,2000,660,2021-07-27
Kolar,Srinivasapur,Tomato,333,1733,1067,2021-07-27
Kolar,Bangarpet,Tomato,300,1800,500,2021-07-27
Kolar,Mulabagilu,Tomato,333,1666,800,2021-07-27
Kolar,Chickkaballapura,Tomato,300,1153,730,2021-07-27
Kolar,Chintamani,Tomato,333,2333,1333,2021-07-27
Kolar,Bangarpet,Tomato,300,1800,500,2021-07-28
Kolar,Chintamani,Tomato,333,2333,1533,2021-07-28
Kolar,Srinivasapur,Tomato,267,1600,933,2021-07-28
Kolar,Kolar,Tomato,330,2000,660,2021-07-28
Kolar,Mulabagilu,Tomato,333,1666,866,2021-07-28
Kolar,Malur,Tomato,1000,2100,2020,2021-07-28
Kolar,Gowribidanoor,Tomato,500,600,550,2021-07-28
Kolar,Chintamani,Tomato,199,1199,666,2021-07-29
Kolar,Mulabagilu,Tomato,333,1666,800,2021-07-29
Kolar,Gowribidanoor,Tomato,500,600,550,2021-07-29
Kolar,Bangarpet,Tomato,300,1800,500,2021-07-29
Kolar,Srinivasapur,Tomato,200,1533,933,2021-07-29
Kolar,Kolar,Tomato,530,1860,600,2021-07-29
Kolar,Srinivasapur,Tomato,267,1400,933,2021-07-30
Kolar,Chickkaballapura,Tomato,300,1150,730,2021-07-30
Kolar,Mulabagilu,Tomato,333,1533,733,2021-07-30
Kolar,Malur,Tomato,1000,2500,2020,2021-07-30
Kolar,Kolar,Tomato,260,1000,530,2021-07-30
Kolar,Bangarpet,Tomato,400,1600,500,2021-07-30
Kolar,Gowribidanoor,Tomato,500,650,575,2021-07-30
Kolar,Bangarpet,Tomato,200,800,400,2021-07-31
Kolar,Kolar,Tomato,260,1000,460,2021-07-31
Kolar,Mulabagilu,Tomato,333,1533,800,2021-07-31
Kolar,Chickkaballapura,Tomato,300,1000,650,2021-07-31
Kolar,Malur,Tomato,800,2000,1002,2021-07-31
Kolar,Srinivasapur,Tomato,233,1400,1000,2021-07-31
Kolar,Gowribidanoor,Tomato,700,800,750,2021-07-31
Kolar,Kolar,Tomato,260,1333,530,2021-08-01
Kolar,Gowribidanoor,Tomato,400,600,500,2021-08-01
Kolar,Mulabagilu,Tomato,333,1333,666,2021-08-01
Kolar,Srinivasapur,Tomato,266,1333,933,2021-08-01
Kolar,Chintamani,Tomato,200,1666,999,2021-08-01
Kolar,Chickkaballapura,Tomato,300,1150,720,2021-08-01
Kolar,Kolar,Tomato,260,1330,560,2021-08-02
Kolar,Chickkaballapura,Tomato,300,1300,800,2021-08-02
Kolar,Srinivasapur,Tomato,200,1133,733,2021-08-02
Kolar,Mulabagilu,Tomato,333,1200,666,2021-08-02
Kolar,Bangarpet,Tomato,200,1200,400,2021-08-02
Kolar,Gowribidanoor,Tomato,500,600,550,2021-08-02
Kolar,Chintamani,Tomato,333,1866,1199,2021-08-02
Kolar,Kolar,Tomato,260,1330,560,2021-08-03
Kolar,Chickkaballapura,Tomato,300,1150,730,2021-08-03
Kolar,Chintamani,Tomato,200,1666,999,2021-08-03
Kolar,Srinivasapur,Tomato,200,1200,800,2021-08-03
Kolar,Mulabagilu,Tomato,333,1333,666,2021-08-03
Kolar,Bangarpet,Tomato,200,1200,400,2021-08-03
Kolar,Bangarpet,Tomato,200,1000,300,2021-08-04
Kolar,Srinivasapur,Tomato,266,1400,933,2021-08-04
Kolar,Mulabagilu,Tomato,333,1200,600,2021-08-04
Kolar,Gowribidanoor,Tomato,400,500,450,2021-08-04
Kolar,Chintamani,Tomato,266,1866,999,2021-08-04
Kolar,Chickkaballapura,Tomato,300,1500,920,2021-08-04
Kolar,Kolar,Tomato,260,1660,600,2021-08-04
Kolar,Srinivasapur,Tomato,266,1333,933,2021-08-05
Kolar,Chintamani,Tomato,266,1866,999,2021-08-05
Kolar,Bangarpet,Tomato,200,1500,500,2021-08-05
Kolar,Gowribidanoor,Tomato,300,400,350,2021-08-05
Kolar,Gowribidanoor,Tomato,300,400,350,2021-08-06
Kolar,Bangarpet,Tomato,200,1000,400,2021-08-06
Kolar,Kolar,Tomato,260,1330,530,2021-08-06
Kolar,Chintamani,Tomato,333,1600,1200,2021-08-06
Kolar,Chickkaballapura,Tomato,300,1150,730,2021-08-06
Kolar,Mulabagilu,Tomato,333,1333,733,2021-08-06
Kolar,Srinivasapur,Tomato,266,1200,800,2021-08-06
Kolar,Mulabagilu,Tomato,333,1400,666,2021-08-07
Kolar,Bangarpet,Tomato,200,1500,500,2021-08-07
Kolar,Chintamani,Tomato,333,1600,1200,2021-08-07
Kolar,Gowribidanoor,Tomato,500,600,550,2021-08-07
Kolar,Chickkaballapura,Tomato,300,1150,730,2021-08-07
Kolar,Srinivasapur,Tomato,200,1533,867,2021-08-07
Kolar,Kolar,Tomato,260,1660,600,2021-08-07
Kolar,Chintamani,Tomato,333,1533,1133,2021-08-08
